2022130749,WEBPROG235,M,0,0,0,0,0,0,0,0,0,0,0,0,28,6,0,0,0,0,40,29,45,0,0,0,100,100,0,0,0,0,0,0,43,0
2023132617,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,33,4,0,0,0,0,50,20,50,0,0,0,100,95,0,0,0,0,0,0,45,0
2023132244,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,35,4,0,0,0,0,40,27,50,10,0,0,97,100,0,0,0,0,0,0,46,0
2023132627,WEBPROG235,M,0,0,0,0,0,0,47,0,0,0,0,0,35,5,0,0,0,0,50,0,50,0,0,0,100,100,0,0,0,0,0,0,47,0
2023132240,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,25,6,0,0,0,0,50,32,50,0,0,0,100,100,0,0,0,0,0,0,40,0
2023132312,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,28,3,0,0,0,0,40,31,50,0,0,0,100,90,0,0,0,0,0,0,40,0
2023133389,WEBPROG235,M,0,0,0,0,0,0,100,0,0,0,0,0,35,4,0,0,0,0,50,29,50,0,0,0,100,100,0,0,0,0,0,0,50,0
2023131044,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,35,5,0,0,0,0,50,34,50,0,0,0,100,100,0,0,0,0,0,0,47,0
2023133025,WEBPROG235,M,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,0,31,0,0,0,0,100,100,0,0,0,0,0,0,35,0
2023132608,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,33,4,0,0,0,0,50,31,50,0,0,0,96,100,0,0,0,0,0,0,47,0
2023132575,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,35,5,0,0,0,0,40,27,45,0,0,0,100,90,0,0,0,0,0,0,36,0
2023132318,WEBPROG235,M,0,0,0,0,0,0,48,0,0,0,0,0,35,4,0,0,0,0,40,22,50,10,0,0,100,100,0,0,0,0,0,0,38,0
2023133085,WEBPROG235,M,0,0,0,0,0,0,100,0,0,0,0,0,35,5,0,0,0,0,50,32,50,10,0,0,100,100,0,0,0,0,0,0,47,0
2023132290,WEBPROG235,M,0,0,0,0,0,0,43,0,0,0,0,0,35,4,0,0,0,0,50,29,50,10,0,0,95,100,0,0,0,0,0,0,47,0
2023132538,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,33,2,0,0,0,0,40,32,45,0,0,0,98,100,0,0,0,0,0,0,41,0
2023330080,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,25,2,0,0,0,0,40,28,45,0,0,0,85,100,0,0,0,0,0,0,43,0
2023132906,WEBPROG236,M,0,0,0,0,0,0,50,0,0,0,0,0,31,11,0,0,0,0,50,30,50,0,0,0,100,100,0,0,0,0,0,0,48,0
2023230078,WEBPROG236,M,0,0,0,0,0,0,45,0,0,0,0,0,30,1,0,0,0,0,50,24,50,0,0,0,100,100,0,0,0,0,0,0,27,0
2023132941,WEBPROG236,M,0,0,0,0,0,0,50,0,0,0,0,0,28,4,0,0,0,0,50,26,35,10,0,0,100,100,0,0,0,0,0,0,46,0
2022132525,WEBPROG236,M,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,40,27,45,0,0,0,100,87,0,0,0,0,0,0,29,0
2023133215,WEBPROG236,M,0,0,0,0,0,0,49,0,0,0,0,0,25,1,0,0,0,0,40,25,50,0,0,0,100,100,0,0,0,0,0,0,25,0
2023132838,WEBPROG236,M,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,40,19,50,10,0,0,96,100,0,0,0,0,0,0,33,0
2023230057,WEBPROG236,M,0,0,0,0,0,0,41,0,0,0,0,0,35,1,0,0,0,0,50,29,50,0,0,0,100,95,0,0,0,0,0,0,47,0
2023132919,WEBPROG236,M,0,0,0,0,0,0,34,0,0,0,0,0,33,6,0,0,0,0,50,30,50,10,0,0,100,100,0,0,0,0,0,0,47,0
2023133074,WEBPROG236,M,0,0,0,0,0,0,48,0,0,0,0,0,35,3,0,0,0,0,40,27,45,10,0,0,100,100,0,0,0,0,0,0,40,0
2023131731,WEBPROG236,M,0,0,0,0,0,0,30,0,0,0,0,0,35,2,0,0,0,0,50,28,50,0,0,0,100,100,0,0,0,0,0,0,46,0
2023133611,WEBPROG236,M,0,0,0,0,0,0,33,0,0,0,0,0,21,2,0,0,0,0,33,11,33,0,0,0,90,100,0,0,0,0,0,0,15,0
2023133012,WEBPROG236,M,0,0,0,0,0,0,50,0,0,0,0,0,35,2,0,0,0,0,50,28,50,10,0,0,100,100,0,0,0,0,0,0,47,0
2023133061,WEBPROG236,M,0,0,0,0,0,0,45,0,0,0,0,0,15,1,0,0,0,0,40,12,45,0,0,0,85,90,0,0,0,0,0,0,43,0
2023133267,WEBPROG236,M,0,0,0,0,0,0,45,0,0,0,0,0,23,1,0,0,0,0,40,26,50,0,0,0,100,90,0,0,0,0,0,0,38,0
2023133222,WEBPROG236,M,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,40,27,45,0,0,0,96,90,0,0,0,0,0,0,45,0
2023133075,WEBPROG236,M,0,0,0,0,0,0,50,0,0,0,0,0,30,5,0,0,0,0,50,27,50,10,0,0,98,100,0,0,0,0,0,0,48,0
2023132788,WEBPROG236,M,0,0,0,0,0,0,50,0,0,0,0,0,25,1,0,0,0,0,50,10,50,0,0,0,85,100,0,0,0,0,0,0,43,0
2023132472,WEBPROG236,M,0,0,0,0,0,0,40,0,0,0,0,0,35,2,0,0,0,0,50,22,50,0,0,0,100,100,0,0,0,0,0,0,35,0
2023133000,WEBPROG236,M,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,50,28,50,10,0,0,88,90,0,0,0,0,0,0,23,0
2023132187,WEBPROG236,M,0,0,0,0,0,0,35,0,0,0,0,0,30,6,0,0,0,0,50,10,50,0,0,0,96,100,0,0,0,0,0,0,48,0
2023133606,WEBPROG236,M,0,0,0,0,0,0,40,0,0,0,0,0,35,18,0,0,0,0,50,24,40,10,0,0,100,100,0,0,0,0,0,0,50,0
2023133013,WEBPROG236,M,0,0,0,0,0,0,40,0,0,0,0,0,35,4,0,0,0,0,50,27,50,0,0,0,100,100,0,0,0,0,0,0,50,0
2023131491,WEBPROG236,M,0,0,0,0,0,0,40,0,0,0,0,0,35,11,0,0,0,0,40,17,45,0,0,0,96,100,0,0,0,0,0,0,41,0
2022132538,WEBPROG236,M,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,11,45,0,0,0,95,90,0,0,0,0,0,0,17,0
2023132840,WEBPROG236,M,0,0,0,0,0,0,45,0,0,0,0,0,30,4,0,0,0,0,50,22,50,10,0,0,90,100,0,0,0,0,0,0,35,0
2023132820,WEBPROG236,M,0,0,0,0,0,0,45,0,0,0,0,0,25,3,0,0,0,0,50,30,50,0,0,0,100,100,0,0,0,0,0,0,42,0
2023133014,WEBPROG236,M,0,0,0,0,0,0,45,0,0,0,0,0,23,3,0,0,0,0,40,0,45,0,0,0,90,100,0,0,0,0,0,0,39,0
2023132047,WEBPROG236,M,0,0,0,0,0,0,50,0,0,0,0,0,35,2,0,0,0,0,50,21,50,10,0,0,100,100,0,0,0,0,0,0,38,0
2023133022,WEBPROG236,M,0,0,0,0,0,0,38,0,0,0,0,0,33,4,0,0,0,0,50,8,45,0,0,0,100,80,0,0,0,0,0,0,32,0
2023133041,WEBPROG236,M,0,0,0,0,0,0,45,0,0,0,0,0,35,2,0,0,0,0,50,24,50,0,0,0,100,100,0,0,0,0,0,0,41,0
2023133029,WEBPROG236,M,0,0,0,0,0,0,35,0,0,0,0,0,35,7,0,0,0,0,50,29,50,0,0,0,100,100,0,0,0,0,0,0,44,0
2023132487,WEBPROG236,M,0,0,0,0,0,0,50,0,0,0,0,0,35,2,0,0,0,0,50,31,50,0,0,0,100,90,0,0,0,0,0,0,50,0
2023132547,WEBPROG236,M,0,0,0,0,0,0,47,0,0,0,0,0,35,1,0,0,0,0,50,24,40,0,0,0,95,95,0,0,0,0,0,0,49,0
2023132172,WEBPROG236,M,0,0,0,0,0,0,50,0,0,0,0,0,35,1,0,0,0,0,50,29,50,0,0,0,100,100,0,0,0,0,0,0,44,0
2023132854,WEBPROG236,M,0,0,0,0,0,0,50,0,0,0,0,0,28,7,0,0,0,0,50,30,50,10,0,0,100,95,0,0,0,0,0,0,49,0
2023132962,WEBPROG236,M,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,50,28,50,0,0,0,100,100,0,0,0,0,0,0,50,0
2023132857,WEBPROG236,M,0,0,0,0,0,0,42,0,0,0,0,0,35,16,0,0,0,0,50,31,50,10,0,0,100,100,0,0,0,0,0,0,43,0
2023133207,WEBPROG236,M,0,0,0,0,0,0,40,0,0,0,0,0,35,9,0,0,0,0,50,27,50,0,0,0,100,100,0,0,0,0,0,0,48,0
2023133284,WEBPROG236,M,0,0,0,0,0,0,45,0,0,0,0,0,35,1,0,0,0,0,40,25,50,0,0,0,100,90,0,0,0,0,0,0,37,0
