2023132309,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,14,31,0,0,0,0,50,40,2,0,0,0,50,100,100,100,97,90,0,0,53,50
2023132408,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,18,27,0,0,0,0,50,30,7,0,0,0,50,70,0,100,97,0,0,0,52,50
2023133141,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,26,0,0,0,0,50,40,7,0,0,0,50,97,100,85,95,0,0,0,39,40
2023133143,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,50,5,0,0,0,0,0,0,0,0,0,0,0,0,,
2023132388,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,24,0,0,0,0,50,40,4,0,0,0,50,56,100,90,93,50,0,0,34,40
2023132024,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,32,0,0,0,0,50,40,11,0,0,0,50,100,100,85,95,0,0,0,47,50
2023132343,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,33,0,0,0,0,50,40,4,0,0,0,50,95,100,87,92,0,0,0,45,40
2023132233,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,26,0,0,0,0,50,40,1,0,0,0,50,97,100,90,95,0,0,0,45,40
2023132467,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0,0,0,0,50,40,1,0,0,0,50,95,100,85,95,0,0,0,33,35
2023131518,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,17,27,0,0,0,0,50,40,7,0,0,0,50,97,100,85,95,0,0,0,48,40
2023132286,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,10,23,0,0,0,0,50,40,1,0,0,0,50,100,100,100,90,50,0,0,40,35
2023132549,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,50,33,4,0,0,0,50,100,100,0,90,0,0,0,46,50
2023132617,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,17,26,0,0,0,0,50,35,3,0,0,0,50,100,100,100,90,50,0,0,53,40
2023132244,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,31,0,0,0,0,50,35,1,0,0,0,50,100,100,0,90,0,0,0,53,40
2023132627,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,24,0,0,0,0,50,40,1,0,0,0,50,95,100,87,92,0,0,0,48,40
2023132240,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,14,29,0,0,0,0,50,30,15,0,0,0,50,100,100,85,95,0,0,0,51,37
2023132312,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,31,0,0,0,0,50,40,6,0,0,0,50,100,100,85,93,0,0,0,41,40
2023131044,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,50,38,7,0,0,0,50,100,100,100,97,50,0,0,52,50
2023133025,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,10,28,0,0,0,0,50,30,1,0,0,0,50,100,100,85,95,0,0,0,48,40
2023132608,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,27,0,0,0,0,50,40,3,0,0,0,50,97,100,100,90,0,0,0,51,50
2023132575,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,50,40,16,0,0,0,50,100,100,85,95,0,0,0,38,50
2023132318,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,12,25,0,0,0,0,50,40,5,0,0,0,50,95,100,90,92,0,0,0,49,35
2023133085,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0,0,0,0,50,40,7,0,0,0,50,100,100,85,95,0,0,0,47,50
2023132290,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,50,40,7,0,0,0,50,100,100,100,93,50,0,0,52,50
2023132538,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,50,15,2,0,0,0,50,0,100,87,0,0,0,0,36,40
2023132906,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,0,0,0,50,40,3,0,0,0,50,100,50,95,94,50,0,0,52,50
2023230078,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,0,0,50,40,2,0,0,0,50,100,50,90,92,0,0,0,30,50
2023132941,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,32,0,0,0,0,50,40,5,0,0,0,50,97,100,100,97,50,0,0,34,50
2022132525,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,0,0,0,50,26,4,0,0,0,50,91,100,95,94,0,0,0,48,50
2023133215,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,50,10,0,0,0,0,50,100,0,0,0,0,0,0,,
2023132838,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,15,26,0,0,0,0,50,38,3,0,0,0,50,95,100,100,97,50,0,0,35,25
2023230057,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,11,31,0,0,0,0,50,36,2,0,0,0,50,100,100,90,92,0,0,0,39,50
2023132919,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,50,35,16,0,0,0,50,95,100,80,89,50,0,0,42,50
2023133628,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,50,15,1,0,0,0,0,0,0,95,92,0,0,0,22,50
2023133074,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,50,40,2,0,0,0,50,100,100,80,89,50,0,0,45,50
2023131731,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0,0,0,0,50,38,5,0,0,0,50,105,50,95,90,50,0,0,34,40
2023133012,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0,0,0,0,50,40,0,0,0,0,50,90,100,100,89,50,0,0,39,40
2023133061,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0,0,0,0,50,28,0,0,0,0,50,100,50,0,90,0,0,0,42,50
2023133267,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,0,0,0,50,35,1,0,0,0,50,80,100,90,92,0,0,0,31,50
2023133222,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,0,0,0,50,30,2,0,0,0,0,80,100,0,92,0,0,0,38,
2023133075,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,32,0,0,0,0,50,40,7,0,0,0,50,100,100,95,97,0,0,0,47,50
2023132788,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,33,0,0,0,0,50,40,2,0,0,0,50,100,100,90,90,0,0,0,44,50
2023132472,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,0,0,0,50,40,2,0,0,0,50,100,50,95,94,0,0,0,26,50
2023133000,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,50,40,15,0,0,0,50,100,100,80,89,50,0,0,35,50
2023133606,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,18,33,0,0,0,0,50,35,15,0,0,0,50,100,100,0,0,100,0,0,39,50
2023133013,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,23,0,0,0,0,50,35,5,0,0,0,50,100,100,95,89,50,0,0,35,50
2023131491,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,0,0,0,50,40,7,0,0,0,50,95,50,95,90,50,0,0,39,50
2023132840,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,17,28,0,0,0,0,50,30,2,0,0,0,50,100,50,95,97,0,0,0,31,30
2023132820,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,17,24,0,0,0,0,50,35,2,0,0,0,50,100,100,90,92,0,0,0,28,50
2023133014,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,18,25,0,0,0,0,50,40,2,0,0,0,50,95,100,100,89,50,0,0,36,50
2023133022,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,17,32,0,0,0,0,50,30,2,0,0,0,50,75,50,95,89,0,0,0,36,50
2023133041,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,14,25,0,0,0,0,50,40,6,0,0,0,50,105,50,95,89,50,0,0,33,50
2023133029,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,50,40,5,0,0,0,50,100,100,95,97,0,0,0,33,50
2023132487,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,0,0,0,50,40,0,0,0,0,50,100,50,95,94,0,0,0,36,50
2023132547,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,50,40,5,0,0,0,50,100,100,95,97,0,0,0,41,50
2022130571,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,0,0,0,0,0,0,0,0,0,0,0,0,,
2023132854,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,26,0,0,0,0,50,40,5,0,0,0,50,100,50,95,94,50,0,0,44,
2023132962,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,50,35,4,0,0,0,50,85,100,0,89,0,0,0,32,50
2023132857,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0,0,0,0,50,40,13,0,0,0,50,105,100,80,89,50,0,0,45,50
2023133207,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,34,0,0,0,0,50,40,16,0,0,0,50,105,50,95,90,0,0,0,43,50
2023133284,DNETCOM236,M,0,0,0,0,0,0,0,0,0,0,0,0,20,25,0,0,0,0,50,40,5,0,0,0,50,100,0,80,89,0,0,0,31,50
